"Time / s","Vm1:Measured voltage"
0.6851000123390254,0
0.68510001233904494,47.999999999999964
0.68514997225713725,47.999999999999964
0.68514997225715679,0
0.68514999999998061,0
0.68515000000000004,0
0.68515002776339862,0
0.68515002776341816,47.999999999999964
0.68519995069251427,47.999999999999964
0.68519995069253381,0
0.6851999999999806,0
0.68520000000000003,0
0.68520004935613255,0
0.68520004935615209,47.999999999999964
0.6852499229807868,47.999999999999964
0.68524992298080634,0
0.6852499999999806,0
0.68525000000000003,0
0.68525007711417329,0
0.68525007711419283,47.999999999999964
0.685299889131046,47.999999999999964
0.68529988913106554,0
0.68529999999998059,0
0.68530000000000002,0
0.68530011103296729,0
0.68530011103298683,47.999999999999964
0.68534984915385566,47.999999999999964
0.6853498491538752,0
0.68534999999998059,0
0.68535000000000001,0
0.6853501511063631,0
0.68535015110638264,47.999999999999964
0.68539980306134485,47.999999999999964
0.68539980306136439,0
0.68539999999998058,0
0.68540000000000001,0
0.68540019732674662,0
0.68540019732676616,47.999999999999964
0.6854497508670665,47.999999999999964
0.68544975086708604,0
0.68544999999998057,0
0.68545,0
0.6854502496849435,0
0.68545024968496304,47.999999999999964
0.68549969258609866,47.999999999999964
0.6854996925861182,0
0.68549999999998057,0
0.6855,0
0.68550030817021934,0
0.68550030817023888,47.999999999999964
0.68554962823499055,47.999999999999964
0.68554962823501009,0
0.68554999999998045,0
0.68554999999999999,0
0.68555037277036757,0
0.68555037277038711,47.999999999999964
0.68559955783176552,47.999999999999964
0.68559955783178506,0
0.68559999999998045,0
0.68559999999999999,0
0.68560044347161286,0
0.6856004434716324,47.999999999999964
0.6856494813959052,47.999999999999964
0.68564948139592474,0
0.68564999999998044,0
0.68564999999999998,0
0.68565052025866124,0
0.68565052025868078,47.999999999999964
0.68569939894839105,47.999999999999964
0.68569939894841059,0
0.68569999999998055,0
0.68570000000000009,0
0.68570060311469205,0
0.68570060311471159,47.999999999999964
0.68574931051159982,47.999999999999964
0.68574931051161936,0
0.68574999999998054,0
0.68575000000000008,0
0.68575069202135919,0
0.68575069202137873,47.999999999999964
0.68579921610939365,47.999999999999964
0.68579921610941319,0
0.68579999999998054,0
0.68580000000000008,0
0.68580078695879465,0
0.68580078695881419,47.999999999999964
0.6858491157670632,47.999999999999964
0.68584911576708274,0
0.68584999999998053,0
0.68585000000000007,0
0.68585088790561066,0
0.6858508879056302,47.999999999999964
0.68589900951132954,47.999999999999964
0.68589900951134908,0
0.68589999999998053,0
0.68590000000000007,0
0.68590099483890299,0
0.68590099483892253,47.999999999999964
0.68594889737033526,47.999999999999964
0.6859488973703548,0
0.68594999999998052,0
0.68595000000000006,0
0.68595110773425472,0
0.68595110773427426,47.999999999999964
0.68599877937363618,47.999999999999964
0.68599877937365572,0
0.68599999999998051,0
0.68600000000000005,0
0.68600122656574014,0
0.68600122656575968,47.999999999999964
0.68604865555219174,47.999999999999964
0.68604865555221128,0
0.68604999999998051,0
0.68605000000000005,0
0.6860513513059292,0
0.68605135130594874,47.999999999999964
0.68609852593835607,47.999999999999964
0.68609852593837561,0
0.6860999999999805,0
0.68610000000000004,0
0.6861014819258926,0
0.68610148192591214,47.999999999999964
0.68614839056586785,47.999999999999964
0.68614839056588739,0
0.6861499999999805,0
0.68615000000000004,0
0.68615161839520666,0
0.6861516183952262,47.999999999999964
0.68619824946984065,47.999999999999964
0.68619824946986019,0
0.68619999999998049,0
0.68620000000000003,0
0.68620176068195915,0
0.68620176068197869,47.999999999999964
0.6862481026867524,47.999999999999964
0.68624810268677194,0
0.68624999999998049,0
0.68625000000000003,0
0.68625190875275566,0
0.6862519087527752,47.999999999999964
0.68629795025443485,47.999999999999964
0.68629795025445439,0
0.68629999999998048,0
0.68630000000000002,0
0.68630206257272564,0
0.68630206257274518,47.999999999999964
0.68634779221206288,47.999999999999964
0.68634779221208242,0
0.68634999999998048,0
0.68635000000000002,0
0.68635222210552949,0
0.68635222210554903,47.999999999999964
0.68639762860014308,47.999999999999964
0.68639762860016262,0
0.68639999999998047,0
0.68640000000000001,0
0.68640238731336589,0
0.68640238731338543,47.999999999999964
0.68644745946050245,47.999999999999964
0.68644745946052199,0
0.68644999999998046,0
0.68645,0
0.6864525581569797,0
0.68645255815699924,47.999999999999964
0.68649728483627692,47.999999999999964
0.68649728483629646,0
0.68649999999998046,0
0.6865,0
0.68650273459566957,0
0.68650273459568911,47.999999999999964
0.68654710477189906,47.999999999999964
0.6865471047719186,0
0.68654999999998045,0
0.68654999999999999,0
0.68655291658729711,0
0.68655291658731665,47.999999999999964
0.68659691931308586,47.999999999999964
0.6865969193131054,0
0.68659999999998045,0
0.68659999999999999,0
0.68660310408829539,0
0.68660310408831493,47.999999999999964
0.6866467285068264,47.999999999999964
0.68664672850684594,0
0.68664999999998044,0
0.68664999999999998,0
0.68665329705367861,0
0.68665329705369815,47.999999999999964
0.68669653240136941,47.999999999999964
0.68669653240138895,0
0.68669999999998055,0
0.68670000000000009,0
0.68670349543705156,0
0.6867034954370711,47.999999999999964
0.68674633104620919,47.999999999999964
0.68674633104622873,0
0.68674999999998054,0
0.68675000000000008,0
0.6867536991906199,0
0.68675369919063944,47.999999999999964
0.68679612449207383,47.999999999999964
0.68679612449209337,0
0.68679999999998054,0
0.68680000000000008,0
0.68680390826520099,0
0.68680390826522053,47.999999999999964
0.68684591279091067,47.999999999999964
0.68684591279093021,0
0.68684999999998053,0
0.68685000000000007,0
0.68685412261023482,0
0.68685412261025436,47.999999999999964
0.68689569599587297,47.999999999999964
0.68689569599589251,0
0.68689999999998053,0
0.68690000000000007,0
0.68690434217379492,0
0.68690434217381446,47.999999999999964
0.68694547416130591,47.999999999999964
0.68694547416132545,0
0.68694999999998052,0
0.68695000000000006,0
0.68695456690260093,0
0.68695456690262047,47.999999999999964
0.68699524734273232,47.999999999999964
0.68699524734275186,0
0.68699999999998052,0
0.68700000000000006,0
0.68700479674202997,0
0.68700479674204951,47.999999999999964
0.68704501559683828,47.999999999999964
0.68704501559685782,0
0.68704999999998051,0
0.68705000000000005,0
0.68705503163613002,0
0.68705503163614956,47.999999999999964
0.68709477898145876,47.999999999999964
0.6870947789814783,0
0.6870999999999805,0
0.68710000000000004,0
0.68710527152763246,0
0.687105271527652,47.999999999999964
0.68714453755556226,47.999999999999964
0.6871445375555818,0
0.6871499999999805,0
0.68715000000000004,0
0.68715551635796535,0
0.68715551635798489,47.999999999999964
0.68719429137923627,47.999999999999964
0.68719429137925581,0
0.68719999999998049,0
0.68720000000000003,0
0.68720576606726758,0
0.68720576606728712,47.999999999999964
0.68724404051367161,47.999999999999964
0.68724404051369115,0
0.68724999999998049,0
0.68725000000000003,0
0.68725602059440294,0
0.68725602059442248,47.999999999999964
0.68729378502114691,47.999999999999964
0.68729378502116645,0
0.68729999999998048,0
0.68730000000000002,0
0.68730627987697446,0
0.687306279876994,47.999999999999964
0.6873435249650135,47.999999999999964
0.68734352496503304,0
0.68734999999998048,0
0.68735000000000002,0
0.68735654385133949,0
0.68735654385135903,47.999999999999964
0.68739326040967863,47.999999999999964
0.68739326040969817,0
0.68739999999998047,0
0.68740000000000001,0
0.68740681245262503,0
0.68740681245264457,47.999999999999964
0.68744299142059018,47.999999999999964
0.68744299142060972,0
0.68744999999998047,0
0.68745000000000001,0
0.68745708561474361,0
0.68745708561476315,47.999999999999964
0.68749271806422008,47.999999999999964
0.68749271806423962,0
0.68749999999998046,0
0.6875,0
0.68750736327040873,0
0.68750736327042827,47.999999999999964
0.68754244040804768,47.999999999999964
0.68754244040806722,0
0.68754999999998045,0
0.68754999999999999,0
0.68755764535115216,0
0.6875576453511717,47.999999999999964
0.68759215852054345,47.999999999999964
0.68759215852056299,0
0.68759999999998045,0
0.68759999999999999,0
0.68760793178734014,0
0.68760793178735968,47.999999999999964
0.68764187247115194,47.999999999999964
0.68764187247117148,0
0.68764999999998044,0
0.68764999999999998,0
0.68765822250819064,0
0.68765822250821018,47.999999999999964
0.68769158233027472,47.999999999999964
0.68769158233029426,0
0.68769999999998044,0
0.68769999999999998,0
0.68770851744179107,0
0.68770851744181061,47.999999999999964
0.68774128816925384,47.999999999999964
0.68774128816927338,0
0.68774999999998054,0
0.68775000000000008,0
0.68775881651511606,0
0.6877588165151356,47.999999999999964
0.68779099006035349,47.999999999999964
0.68779099006037303,0
0.68779999999998054,0
0.68780000000000008,0
0.68780911965404556,0
0.6878091196540651,47.999999999999964
0.68784068807674326,47.999999999999964
0.6878406880767628,0
0.68784999999998053,0
0.68785000000000007,0
0.68785942678338374,0
0.68785942678340328,47.999999999999964
0.68789038229248023,47.999999999999964
0.68789038229249977,0
0.68789999999998053,0
0.68790000000000007,0
0.68790973782687748,0
0.68790973782689702,47.999999999999964
0.68794007278249159,47.999999999999964
0.68794007278251113,0
0.68794999999998052,0
0.68795000000000006,0
0.68796005270723615,0
0.68796005270725569,47.999999999999964
0.68798975962255593,47.999999999999964
0.68798975962257547,0
0.68799999999998052,0
0.68800000000000006,0
0.68801037134615062,0
0.68801037134617016,47.999999999999964
0.68803944288928565,47.999999999999964
0.68803944288930519,0
0.68804999999998051,0
0.68805000000000005,0
0.68806069366431355,0
0.68806069366433309,47.999999999999964
0.6880891226601088,47.999999999999964
0.68808912266012834,0
0.68809999999998051,0
0.68810000000000004,0
0.68811101958143939,0
0.68811101958145893,47.999999999999964
0.68813879901325037,47.999999999999964
0.68813879901326991,0
0.6881499999999805,0
0.68815000000000004,0
0.68816134901628523,0
0.68816134901630477,47.999999999999964
0.68818847202771416,47.999999999999964
0.6881884720277337,0
0.68819999999998049,0
0.68820000000000003,0
0.68821168188667114,0
0.68821168188669068,47.999999999999964
0.68823814178326359,47.999999999999964
0.68823814178328313,0
0.68824999999998049,0
0.68825000000000003,0
0.68826201810950183,0
0.68826201810952137,47.999999999999964
0.6882878083604036,47.999999999999964
0.68828780836042314,0
0.68829999999998048,0
0.68830000000000002,0
0.68831235760078791,0
0.68831235760080745,47.999999999999964
0.6883374718403612,47.999999999999964
0.68833747184038074,0
0.68834999999998048,0
0.68835000000000002,0
0.68836270027566748,0
0.68836270027568702,47.999999999999964
0.68838713230506698,47.999999999999964
0.68838713230508652,0
0.68839999999998047,0
0.68840000000000001,0
0.68841304604842823,0
0.68841304604844777,47.999999999999964
0.6884367898371353,47.999999999999964
0.68843678983715484,0
0.68844999999998047,0
0.68845000000000001,0
0.68846339483252994,0
0.68846339483254948,47.999999999999964
0.68848644451984586,47.999999999999964
0.6884864445198654,0
0.68849999999998046,0
0.6885,0
0.68851374654062669,0
0.68851374654064623,47.999999999999964
0.68853609643712366,47.999999999999964
0.6885360964371432,0
0.68854999999998046,0
0.68855,0
0.68856410108458999,0
0.68856410108460953,47.999999999999964
0.68858574567351982,47.999999999999964
0.68858574567353936,0
0.68859999999998045,0
0.68859999999999999,0
0.6886144583755317,0
0.68861445837555124,47.999999999999964
0.68863539231419213,47.999999999999964
0.68863539231421167,0
0.68864999999998044,0
0.68864999999999998,0
0.68866481832382742,0
0.68866481832384696,47.999999999999964
0.68868503644488521,47.999999999999964
0.68868503644490475,0
0.68869999999998044,0
0.68869999999999998,0
0.68871518083913996,0
0.6887151808391595,47.999999999999964
0.68873467815191103,47.999999999999964
0.68873467815193057,0
0.68874999999998054,0
0.68875000000000008,0
0.68876554583044369,0
0.68876554583046323,47.999999999999964
0.68878431752212854,47.999999999999964
0.68878431752214808,0
0.68879999999998054,0
0.68880000000000008,0
0.6888159132060474,0
0.68881591320606694,47.999999999999964
0.6888339546429243,47.999999999999964
0.68883395464294384,0
0.68884999999998053,0
0.68885000000000007,0
0.68886628287361995,0
0.68886628287363949,47.999999999999964
0.68888358960219198,47.999999999999964
0.68888358960221152,0
0.68889999999998053,0
0.68890000000000007,0
0.6889166547402138,0
0.68891665474023334,47.999999999999964
0.68893322248831301,47.999999999999964
0.68893322248833255,0
0.68894999999998052,0
0.68895000000000006,0
0.6889670287122901,0
0.68896702871230964,47.999999999999964
0.68898285339013543,47.999999999999964
0.68898285339015497,0
0.68899999999998052,0
0.68900000000000006,0
0.68901740469574357,0
0.68901740469576311,47.999999999999964
0.68903248239695447,47.999999999999964
0.68903248239697401,0
0.68904999999998051,0
0.68905000000000005,0
0.68906778259592705,0
0.68906778259594659,47.999999999999964
0.6890821095984917,47.999999999999964
0.68908210959851124,0
0.68909999999998051,0
0.68910000000000005,0
0.68911816231767764,0
0.68911816231769718,47.999999999999964
0.68913173508487491,47.999999999999964
0.68913173508489445,0
0.6891499999999805,0
0.68915000000000004,0
0.68916854376534142,0
0.68916854376536096,47.999999999999964
0.68918135894661758,47.999999999999964
0.68918135894663712,0
0.68919999999998049,0
0.68920000000000003,0
0.68921892684279906,0
0.6892189268428186,47.999999999999964
0.68923098127459836,47.999999999999964
0.6892309812746179,0
0.68924999999998049,0
0.68925000000000003,0
0.68926931145349202,0
0.68926931145351156,47.999999999999964
0.68928060216004072,47.999999999999964
0.68928060216006026,0
0.68929999999998048,0
0.68930000000000002,0
0.68931969750044808,0
0.68931969750046762,47.999999999999964
0.68933022169449176,47.999999999999964
0.6893302216945113,0
0.68934999999998048,0
0.68935000000000002,0
0.68937008488630747,0
0.68937008488632701,47.999999999999964
0.68937983996980234,47.999999999999964
0.68937983996982188,0
0.68939999999998047,0
0.68940000000000001,0
0.68942047351334879,0
0.68942047351336833,47.999999999999964
0.68942945707810566,47.999999999999964
0.6894294570781252,0
0.68944999999998047,0
0.68945000000000001,0
0.68947086328351592,0
0.68947086328353546,47.999999999999964
0.68947907311179701,47.999999999999964
0.68947907311181655,0
0.68949999999998035,0
0.6895,0
0.68952125409844356,0
0.6895212540984631,47.999999999999964
0.68952868816351254,47.999999999999964
0.68952868816353208,0
0.68954999999998035,0
0.68955,0
0.68957164585948449,0
0.68957164585950403,47.999999999999964
0.68957830232610862,47.999999999999964
0.68957830232612816,0
0.68959999999998034,0
0.68959999999999999,0
0.68962203846773573,0
0.68962203846775527,47.999999999999964
0.68962791569264126,47.999999999999964
0.6896279156926608,0
0.68964999999998033,0
0.68964999999999999,0
0.68967243182406512,0
0.68967243182408466,47.999999999999964
0.68967752835634466,47.999999999999964
0.6896775283563642,0
0.68969999999998033,0
0.68969999999999998,0
0.68972282582913869,0
0.68972282582915823,47.999999999999964
0.68972714041061067,47.999999999999964
0.68972714041063021,0
0.68974999999998043,0
0.68975000000000009,0
0.68977322038344679,0
0.68977322038346633,47.999999999999964
0.68977675194895782,47.999999999999964
0.68977675194897736,0
0.68979999999998043,0
0.68980000000000008,0
0.68982361538733117,0
0.68982361538735071,47.999999999999964
0.68982636306504952,47.999999999999964
0.68982636306506906,0
0.68984999999998042,0
0.68985000000000007,0
0.68987401074101218,0
0.68987401074103172,47.999999999999964
0.68987597385261468,47.999999999999964
0.68987597385263422,0
0.68989999999998042,0
0.68990000000000007,0
0.68992440634462526,0
0.6899244063446448,47.999999999999964
0.68992558440547513,47.999999999999964
0.68992558440549467,0
0.68994999999998041,0
0.68995000000000006,0
0.68997480209819939,0
0.68997480209821893,47.999999999999964
0.6899751948174665,47.999999999999964
0.68997519481748604,0
0.68999999999998041,0
0.69000000000000006,0
0.69002480518252385,0
0.69002480518254339,-47.999999999999964
0.69002519790179095,-47.999999999999964
0.69002519790181049,0
0.6900499999999804,0
0.69005000000000005,0
0.69007441559451521,0
0.69007441559453475,-47.999999999999964
0.69007559365536508,-47.999999999999964
0.69007559365538462,0
0.6900999999999804,0
0.69010000000000005,0
0.69012402614736601,0
0.69012402614738555,-47.999999999999964
0.69012598925896851,-47.999999999999964
0.69012598925898805,0
0.69014999999998039,0
0.69015000000000004,0
0.69017363693493117,0
0.69017363693495071,-47.999999999999964
0.69017638461265929,-47.999999999999964
0.69017638461267883,0
0.69019999999998038,0
0.69020000000000004,0
0.69022324805102286,0
0.6902232480510424,-47.999999999999964
0.69022677961654366,-47.999999999999964
0.6902267796165632,0
0.69024999999998038,0
0.69025000000000003,0
0.69027285958937978,0
0.69027285958939932,-47.999999999999964
0.69027717417085166,-47.999999999999964
0.6902771741708712,0
0.69029999999998037,0
0.69030000000000002,0
0.69032247164364569,0
0.69032247164366523,-47.999999999999964
0.69032756817592522,-47.999999999999964
0.69032756817594476,0
0.69034999999998037,0
0.69035000000000002,0
0.6903720843073492,0
0.69037208430736874,-47.999999999999964
0.69037796153225472,-47.999999999999964
0.69037796153227426,0
0.69039999999998036,0
0.69040000000000001,0
0.69042169767388184,0
0.69042169767390138,-47.999999999999964
0.69042835414050596,-47.999999999999964
0.6904283541405255,0
0.69044999999998036,0
0.69045000000000001,0
0.69047131183647803,0
0.69047131183649757,-47.999999999999964
0.69047874590154701,-47.999999999999964
0.69047874590156655,0
0.69049999999998035,0
0.6905,0
0.69052092688819355,0
0.69052092688821309,-47.999999999999964
0.69052913671647476,-47.999999999999964
0.6905291367164943,0
0.69054999999998035,0
0.69055,0
0.69057054292188491,0
0.69057054292190445,-47.999999999999964
0.69057952648664189,-47.999999999999964
0.69057952648666143,0
0.69059999999998034,0
0.69059999999999999,0
0.69062016003018833,0
0.69062016003020787,-47.999999999999964
0.69062991511368332,-47.999999999999964
0.69062991511370286,0
0.69064999999998034,0
0.69064999999999999,0
0.69066977830549892,0
0.69066977830551846,-47.999999999999964
0.69068030249954271,-47.999999999999964
0.69068030249956225,0
0.69069999999998033,0
0.69069999999999998,0
0.69071939783995018,0
0.69071939783996972,-47.999999999999964
0.69073068854649888,-47.999999999999964
0.69073068854651842,0
0.69074999999998044,0
0.69075000000000009,0
0.69076901872539254,0
0.69076901872541208,-47.999999999999964
0.69078107315719195,-47.999999999999964
0.69078107315721149,0
0.69079999999998043,0
0.69080000000000008,0
0.69081864105337343,0
0.69081864105339297,-47.999999999999964
0.69083145623464959,-47.999999999999964
0.69083145623466913,0
0.69084999999998042,0
0.69085000000000008,0
0.6908682649151161,0
0.69086826491513564,-47.999999999999964
0.69088183768231337,-47.999999999999964
0.69088183768233291,0
0.69089999999998042,0
0.69090000000000007,0
0.69091789040149931,0
0.69091789040151885,-47.999999999999964
0.69093221740406396,-47.999999999999964
0.6909322174040835,0
0.69094999999998041,0
0.69095000000000006,0
0.69096751760303654,0
0.69096751760305608,-47.999999999999964
0.69098259530424755,-47.999999999999964
0.69098259530426709,0
0.69099999999998041,0
0.69100000000000006,0
0.69101714660985558,0
0.69101714660987512,-47.999999999999964
0.69103297128770103,-47.999999999999964
0.69103297128772057,0
0.6910499999999804,0
0.69105000000000005,0
0.69106677751167811,0
0.69106677751169765,-47.999999999999964
0.69108334525977733,-47.999999999999964
0.69108334525979687,0
0.6910999999999804,0
0.69110000000000005,0
0.69111641039779914,0
0.69111641039781868,-47.999999999999964
0.69113371712637128,-47.999999999999964
0.69113371712639082,0
0.69114999999998039,0
0.69115000000000004,0
0.69116604535706694,0
0.69116604535708648,-47.999999999999964
0.69118408679394383,-47.999999999999964
0.69118408679396337,0
0.69119999999998039,0
0.69120000000000004,0
0.69121568247786258,0
0.69121568247788212,-47.999999999999964
0.69123445416954754,-47.999999999999964
0.69123445416956708,0
0.69124999999998038,0
0.69125000000000003,0
0.69126532184808009,0
0.69126532184809963,-47.999999999999964
0.69128481916085105,-47.999999999999964
0.69128481916087059,0
0.69129999999998037,0
0.69130000000000003,0
0.6913149635551058,0
0.69131496355512534,-47.999999999999964
0.6913351816761637,-47.999999999999964
0.69133518167618324,0
0.69134999999998037,0
0.69135000000000002,0
0.69136460768579888,0
0.69136460768581842,-47.999999999999964
0.69138554162445942,-47.999999999999964
0.69138554162447896,0
0.69139999999998036,0
0.69140000000000001,0
0.69141425432647108,0
0.69141425432649084,-47.999999999999964
0.69143589891540103,-47.999999999999964
0.69143589891542079,0
0.69144999999998036,0
0.69145000000000001,0
0.69146390356286724,0
0.69146390356288701,-47.999999999999964
0.69148625345936432,-47.999999999999964
0.69148625345938408,0
0.69149999999998035,0
0.6915,0
0.69151355548014504,0
0.6915135554801648,-47.999999999999964
0.69153660516746107,-47.999999999999964
0.69153660516748083,0
0.69154999999998035,0
0.69155,0
0.69156321016285549,0
0.69156321016287525,-47.999999999999964
0.69158695395156278,-47.999999999999964
0.69158695395158254,0
0.69159999999998034,0
0.69159999999999999,0
0.69161286769492392,0
0.69161286769494368,-47.999999999999964
0.69163729972432353,-47.999999999999964
0.69163729972434329,0
0.69164999999998034,0
0.69164999999999999,0
0.69166252815962959,0
0.69166252815964935,-47.999999999999964
0.691687642399203,-47.999999999999964
0.69168764239922276,0
0.69169999999998033,0
0.69169999999999998,0
0.6917121916395873,0
0.69171219163960707,-47.999999999999964
0.69173798189048918,-47.999999999999964
0.69173798189050895,0
0.69174999999998044,0
0.69175000000000009,0
0.69176185821672731,0
0.69176185821674707,-47.999999999999964
0.69178831811331998,-47.999999999999964
0.69178831811333974,0
0.69179999999998043,0
0.69180000000000008,0
0.69181152797227674,0
0.6918115279722965,-47.999999999999964
0.69183865098370578,-47.999999999999964
0.69183865098372554,0
0.69184999999998043,0
0.69185000000000008,0
0.69186120098674042,0
0.69186120098676018,-47.999999999999964
0.69188898041855162,-47.999999999999964
0.69188898041857139,0
0.69189999999998042,0
0.69190000000000007,0
0.69191087733988199,0
0.69191087733990175,-47.999999999999964
0.69193930633567746,-47.999999999999964
0.69193930633569722,0
0.69194999999998041,0
0.69195000000000007,0
0.69196055711070514,0
0.69196055711072491,-47.999999999999964
0.69198962865384028,-47.999999999999964
0.69198962865386004,0
0.69199999999998041,0
0.69200000000000006,0
0.69201024037743486,0
0.69201024037745462,-47.999999999999964
0.69203994729275475,-47.999999999999964
0.69203994729277452,0
0.6920499999999804,0
0.69205000000000005,0
0.6920599272174992,0
0.69205992721751897,-47.999999999999964
0.69209026217311342,-47.999999999999964
0.69209026217313319,0
0.6920999999999804,0
0.69210000000000005,0
0.69210961770751045,0
0.69210961770753021,-47.999999999999964
0.69214057321660716,-47.999999999999964
0.69214057321662692,0
0.69214999999998039,0
0.69215000000000004,0
0.69215931192324753,0
0.6921593119232673,-47.999999999999964
0.69219088034594534,-47.999999999999964
0.6921908803459651,0
0.69219999999998039,0
0.69220000000000004,0
0.69220900993963719,0
0.69220900993965695,-47.999999999999964
0.69224118348487473,-47.999999999999964
0.6922411834848945,0
0.69224999999998038,0
0.69225000000000003,0
0.69225871183073673,0
0.69225871183075649,-47.999999999999964
0.69229148255819961,-47.999999999999964
0.69229148255821937,0
0.69229999999998038,0
0.69230000000000003,0
0.69230841766971574,0
0.6923084176697355,-47.999999999999964
0.69234177749180004,-47.999999999999964
0.6923417774918198,0
0.69234999999998037,0
0.69235000000000002,0
0.69235812752883863,0
0.69235812752885839,-47.999999999999964
0.69239206821265042,-47.999999999999964
0.69239206821267019,0
0.69239999999998036,0
0.69240000000000002,0
0.69240784147944701,0
0.69240784147946677,-47.999999999999964
0.69244235464883841,-47.999999999999964
0.69244235464885817,0
0.69244999999998036,0
0.69245000000000001,0
0.69245755959194277,0
0.69245755959196253,-47.999999999999964
0.69249263672958183,-47.999999999999964
0.6924926367296016,0
0.69249999999998035,0
0.6925,0
0.69250728193577027,0
0.69250728193579003,-47.999999999999964
0.69254291438524695,-47.999999999999964
0.69254291438526672,0
0.69254999999998035,0
0.69255,0
0.69255700857940017,0
0.69255700857941993,-47.999999999999964
0.69259318754736543,-47.999999999999964
0.69259318754738519,0
0.69259999999998034,0
0.69259999999999999,0
0.69260673959031172,0
0.69260673959033148,-47.999999999999964
0.69264345614865097,-47.999999999999964
0.69264345614867073,0
0.69264999999998034,0
0.69264999999999999,0
0.69265647503497685,0
0.69265647503499661,-47.999999999999964
0.692693720123016,-47.999999999999964
0.69269372012303576,0
0.69269999999998033,0
0.69269999999999998,0
0.69270621497884344,0
0.6927062149788632,-47.999999999999964
0.69274397940558763,-47.999999999999964
0.69274397940560739,0
0.69274999999998044,0
0.69275000000000009,0
0.69275595948631885,0
0.69275595948633861,-47.999999999999964
0.69279423393272299,-47.999999999999964
0.69279423393274275,0
0.69279999999998043,0
0.69280000000000008,0
0.69280570862075408,0
0.69280570862077384,-47.999999999999964
0.69284448364202522,-47.999999999999964
0.69284448364204498,0
0.69284999999998043,0
0.69285000000000008,0
0.69285546244442808,0
0.69285546244444784,-47.999999999999964
0.69289472847235811,-47.999999999999964
0.69289472847237787,0
0.69289999999998042,0
0.69290000000000007,0
0.69290522101853158,0
0.69290522101855134,-47.999999999999964
0.69294496836386044,-47.999999999999964
0.6929449683638802,0
0.69294999999998041,0
0.69295000000000007,0
0.69295498440315206,0
0.69295498440317183,-47.999999999999964
0.69299520325796049,-47.999999999999964
0.69299520325798025,0
0.69299999999998041,0
0.69300000000000006,0
0.69300475265725803,0
0.69300475265727779,-47.999999999999964
0.69304543309738953,-47.999999999999964
0.69304543309740929,0
0.6930499999999804,0
0.69305000000000005,0
0.69305452583868443,0
0.69305452583870419,-47.999999999999964
0.69309565782619553,-47.999999999999964
0.69309565782621529,0
0.6930999999999804,0
0.69310000000000005,0
0.69310430400411727,0
0.69310430400413703,-47.999999999999964
0.69314587738975564,-47.999999999999964
0.6931458773897754,0
0.69314999999998039,0
0.69315000000000004,0
0.69315408720907956,0
0.69315408720909932,-47.999999999999964
0.69319609173478935,-47.999999999999964
0.69319609173480912,0
0.69319999999998039,0
0.69320000000000004,0
0.6932038755079164,0
0.69320387550793616,-47.999999999999964
0.69324630080937055,-47.999999999999964
0.69324630080939031,0
0.69324999999998038,0
0.69325000000000003,0
0.69325366895378104,0
0.69325366895380081,-47.999999999999964
0.6932965045629389,-47.999999999999964
0.69329650456295866,0
0.69329999999998038,0
0.69330000000000003,0
0.69330346759862094,0
0.6933034675986407,-47.999999999999964
0.69334670294631173,-47.999999999999964
0.69334670294633149,0
0.69334999999998037,0
0.69335000000000002,0
0.69335327149316373,0
0.69335327149318349,-47.999999999999964
0.69339689591169484,-47.999999999999964
0.69339689591171461,0
0.69339999999998025,0
0.69340000000000002,0
0.69340308068690437,0
0.69340308068692413,-47.999999999999964
0.69344708341269312,-47.999999999999964
0.69344708341271288,0
0.69344999999998025,0
0.69345000000000001,0
0.69345289522809117,0
0.69345289522811093,-47.999999999999964
0.69349726540432066,-47.999999999999964
0.69349726540434042,0
0.69349999999998024,0
0.69350000000000001,0
0.6935027151637132,0
0.69350271516373296,-47.999999999999964
0.69354744184301065,-47.999999999999964
0.69354744184303041,0
0.69354999999998024,0
0.69355,0
0.69355254053948767,0
0.69355254053950743,-47.999999999999964
0.69359761268662434,-47.999999999999964
0.6935976126866441,0
0.69359999999998023,0
0.69359999999999999,0
0.69360237139984715,0
0.69360237139986691,-47.999999999999964
0.69364777789446086,-47.999999999999964
0.69364777789448062,0
0.69364999999998023,0
0.69364999999999999,0
0.69365220778792724,0
0.69365220778794701,-47.999999999999964
0.69369793742726471,-47.999999999999964
0.69369793742728447,0
0.69369999999998022,0
0.69369999999999998,0
0.69370204974555527,0
0.69370204974557503,-47.999999999999964
0.69374809124723458,-47.999999999999964
0.69374809124725434,0
0.69374999999998022,0
0.69374999999999998,0
0.69375189731323772,0
0.69375189731325748,-47.999999999999964
0.6937982393180312,-47.999999999999964
0.69379823931805096,0
0.69379999999998032,0
0.69380000000000008,0
0.69380175053014959,0
0.69380175053016935,-47.999999999999964
0.69384838160478368,-47.999999999999964
0.69384838160480344,0
0.69384999999998032,0
0.69385000000000008,0
0.69385160943412238,0
0.69385160943414215,-47.999999999999964
0.69389851807409775,-47.999999999999964
0.69389851807411751,0
0.69389999999998031,0
0.69390000000000007,0
0.69390147406163416,0
0.69390147406165392,-47.999999999999964
0.69394864869406114,-47.999999999999964
0.69394864869408091,0
0.6939499999999803,0
0.69395000000000007,0
0.69395134444779849,0
0.69395134444781825,-47.999999999999964
0.6939987734342502,-47.999999999999964
0.69399877343426997,0
0.6939999999999803,0
0.69400000000000006,0
